Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 1400. MAXR = 7. Tempo = 3.08 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.78557883;-0.75682618;0.00088753;30.90310403;45.41448319;0.35720246;111.03882121;3.30123884;128.92322511;7.76517642;418.60776901;0.15188339;0.00686027;0.41495711;0.05172381;0.10581784;5.52407472;
-0.78987884;-0.74660360;0.00075591;30.95997116;44.92928363;0.41350605;130.59066293;3.28658880;132.20376283;11.45847437;405.82572871;0.14687960;0.00711944;0.43838650;0.05500905;0.12271834;5.96272320;
-0.74905599;-0.72710397;0.00005389;54.01520150;69.31203649;0.42643059;126.37459207;3.29806544;106.56812542;18.40473321;385.08690720;0.14696749;0.00792974;0.44890698;0.05544858;0.12188858;5.33150869;
-0.78771997;-0.75919363;0.00313759;31.16772844;43.15482124;0.36845747;106.87279673;3.21486520;127.36736078;9.51318170;413.09793943;0.14712895;0.00730442;0.40467063;0.05233535;0.10683120;5.49973486;
-0.77726501;-0.75463419;0.00038011;34.78927616;50.22811411;0.37619429;111.11428743;3.30401165;128.73589135;12.17651213;422.21011088;0.15040138;0.00717759;0.42227077;0.05469156;0.10869405;5.58395651;
-0.77007265;-0.75571871;0.00037911;41.84543411;52.34315313;0.36100117;104.49212606;3.34168071;120.16124620;9.54944325;418.71259983;0.15840713;0.00782404;0.43548864;0.05509607;0.10523607;5.51630543;
-0.79323306;-0.75547782;0.00604679;26.11643228;37.65414335;0.36857655;107.84533801;3.27260434;136.09002213;7.60705709;424.30283912;0.14080851;0.00678672;0.40242343;0.05061001;0.10436697;5.56282296;
-0.78320016;-0.73179798;0.00026396;42.37976473;53.61944885;0.42614043;134.97098759;3.12305709;118.27460237;16.57967447;407.01856408;0.13419555;0.00655395;0.46685025;0.06074702;0.12383898;6.07797190;
-0.77911897;-0.75369754;0.00033238;35.48910009;50.25350061;0.37917999;113.27190023;3.25966798;126.50591090;11.00561005;416.69403332;0.15458021;0.00717873;0.42870503;0.05503776;0.11505826;5.61222461;
-0.77686073;-0.74258326;0.00010558;47.46860473;55.31732882;0.38854258;119.40031769;3.13934446;110.55598816;9.58558068;444.82446100;0.14624597;0.00609098;0.49499055;0.05499536;0.11139972;5.49786645;
-0.77778904;-0.75854187;0.00098288;32.74968951;48.30044993;0.38324914;106.76180500;3.24575522;131.25759504;8.63076574;412.84404588;0.15102862;0.00786716;0.40819382;0.05382692;0.10394234;5.50578215;
-0.74969408;-0.73698104;0.00006016;41.28006119;63.55730103;0.40434023;133.61017680;3.48239816;132.08050823;12.90360858;414.01629619;0.17930832;0.00875913;0.43374016;0.06028804;0.13236865;5.69969581;
-0.78054400;-0.75071656;0.00015588;33.28913650;48.83687860;0.37251999;112.71886536;3.29475680;130.70351824;11.95876277;409.73404133;0.16321553;0.00696438;0.42447963;0.05719973;0.11438808;5.77675679;
-0.78578466;-0.75967223;0.01089580;32.82398482;45.44315626;0.36155565;108.94603041;3.32706470;132.88353849;10.10323933;398.18788069;0.16430778;0.00754515;0.40962510;0.05314555;0.10428932;4.92909018;
-0.76599712;-0.74192291;0.00008449;33.81751373;55.37727843;0.36146652;112.11392086;3.23418845;134.96172425;9.84600391;410.08728975;0.15711604;0.00655328;0.44744753;0.05503148;0.11286088;5.94507136;
-0.78874656;-0.75470294;0.00051184;26.11194839;41.78670759;0.35830237;104.58253020;3.24028596;133.70791597;10.35596266;429.44733294;0.14721786;0.00670194;0.40382449;0.05119788;0.10450976;5.23011896;
-0.78350774;-0.75861212;0.00110058;28.57537145;44.61734626;0.36795938;105.47862323;3.26854561;133.95758716;8.45595586;412.68410893;0.15222315;0.00761872;0.40802010;0.05184688;0.10428442;5.39974561;
-0.78499112;-0.75830219;0.00076764;27.94754447;42.44856176;0.36445419;98.43368628;3.29173706;138.54250443;7.68880907;420.89808761;0.15918749;0.00750012;0.41574365;0.05150868;0.10372523;5.68751159;
-0.78965762;-0.75787546;0.00239480;25.26078982;39.53891703;0.35655496;100.20592433;3.24900607;136.05978056;6.35177105;404.93008231;0.15558119;0.00742956;0.40685460;0.05144553;0.10476081;5.70001135;
-0.78949637;-0.75584085;0.00125054;29.63415732;44.30086977;0.37557051;112.38969756;3.21650073;128.09485734;9.48582346;406.56017845;0.14824910;0.00699959;0.41051677;0.05090329;0.10120636;5.39182144;
-0.78157842;-0.75916650;0.00152358;30.65053040;46.04191157;0.35573032;109.71085474;3.21565118;121.64857012;10.93196626;411.66128496;0.16017288;0.00721673;0.39826341;0.05093088;0.10544722;5.65759507;
-0.78143380;-0.75097029;0.00016517;33.05361832;50.13533347;0.38271400;116.38390137;3.17887685;128.53407059;11.06115089;402.44601648;0.15003788;0.00714534;0.43036770;0.05447881;0.11740257;5.76605126;
-0.78833676;-0.75674047;0.00084426;30.62945135;42.63080527;0.36814309;107.62583738;3.30562905;129.57829355;7.27221028;422.19343263;0.14295234;0.00718393;0.41637123;0.05276975;0.11110648;5.51678577;
-0.78125654;-0.75486830;0.00051520;33.58774053;48.06378116;0.37218035;112.15407145;3.22872719;125.79001648;9.81102962;414.25243642;0.15363578;0.00711098;0.42004656;0.05359515;0.11151444;5.59809789;
-0.78386117;-0.75997403;0.00264484;27.93904317;45.30067994;0.36168521;107.93807145;3.15977708;135.07255513;9.21872095;397.41153371;0.15188376;0.00777817;0.40667272;0.05181903;0.09929358;5.43428865;
-0.78091605;-0.75387095;0.00036417;32.24736227;48.54133428;0.37635935;112.96319488;3.22122255;130.16140827;10.56005377;415.34860180;0.14969230;0.00718705;0.42170481;0.05414650;0.11246909;5.53379774;
-0.79079500;-0.75349390;0.00155043;30.57411704;43.43323515;0.38188355;110.46288187;3.19434607;132.44177627;8.87399881;391.49582566;0.14391763;0.00725382;0.41298304;0.05484369;0.09615367;5.57304225;
-0.77449990;-0.75734346;0.00063026;32.38072649;52.51500367;0.37277986;112.02911223;3.23985747;129.59560208;11.79092260;414.36200502;0.15826959;0.00757250;0.40650640;0.05237592;0.10716338;5.52766394;
-0.79064395;-0.75345327;0.00096757;25.67935018;38.63462796;0.37042260;106.81958658;3.22432140;134.98443854;8.27080196;422.82946113;0.15465597;0.00695365;0.41483624;0.05211037;0.10645176;5.97127818;
-0.77015215;-0.74407845;0.00012688;39.91229430;58.61176087;0.39260704;118.94527348;3.27316281;127.75013464;14.45203753;397.95578539;0.15783088;0.00772889;0.44349011;0.05919636;0.12167561;5.62675535;
-0.79408843;-0.74608704;0.01685419;39.47171535;39.12216015;0.43057720;104.81332862;3.18883705;129.72598090;10.73936086;410.42584397;0.13937395;0.00717751;0.40620922;0.05955805;0.12994508;6.00795939;
-0.78014313;-0.75071474;0.00012711;36.47486981;47.86890029;0.37316259;109.38147793;3.17295326;117.89365822;13.05453403;417.21161246;0.15380405;0.00701319;0.42813120;0.05428448;0.12046197;5.62961595;
-0.76888874;-0.75313050;0.00022281;27.38985988;56.46178743;0.37695270;110.99579107;3.13006798;142.88778134;15.22472212;406.99346639;0.15422111;0.00790991;0.38400859;0.05557954;0.11038853;5.54566740;
-0.75715809;-0.74687743;0.00008664;26.13233592;59.83384698;0.39086432;107.54422939;3.04678673;149.30918683;17.98959639;356.07518991;0.16157601;0.01021795;0.37472676;0.05767564;0.10887389;5.49189644;
-0.78622852;-0.75869766;0.00163549;29.14756082;43.20495471;0.36327395;100.06913635;3.23386994;129.99189412;8.08335612;414.00273867;0.14705470;0.00733710;0.40375690;0.05169980;0.10755408;5.61720583;
-0.73239797;-0.69688759;0.00004287;62.00243328;76.32744417;0.39518256;144.78952115;3.13362645;99.94260445;19.12804014;349.20911135;0.17168515;0.00864496;0.48221476;0.06382491;0.13428191;5.09196056;
-0.79005531;-0.75496013;0.00122018;29.36375012;42.99422052;0.36923163;111.22604789;3.24064302;131.03436256;7.32031273;410.14401661;0.15258641;0.00702626;0.41904467;0.05286131;0.09966269;5.61921252;
-0.78653143;-0.75886769;0.00188492;29.42349840;42.51749989;0.36566504;101.46425066;3.23382129;129.45357767;6.73202918;433.09227582;0.15112642;0.00719020;0.41587611;0.05014066;0.10380855;5.54215007;
-0.78250405;-0.75054491;0.00022228;34.26524553;48.03660897;0.37506885;113.76545502;3.22857770;125.58749902;9.62438655;412.32669603;0.15980656;0.00679013;0.43608909;0.05482326;0.11510682;5.58046502;
-0.77893947;-0.75328004;0.00033128;33.86388245;49.45712012;0.37038349;114.14632310;3.28125483;128.80035392;11.19431862;417.19179912;0.15595694;0.00710734;0.43067915;0.05492561;0.11321426;5.63492541;
-0.78932812;-0.75878668;0.00606623;27.67908059;40.26927080;0.37012779;102.20723036;3.14613524;131.19144054;9.72413290;415.92935310;0.14279461;0.00726957;0.39377992;0.05025353;0.10739411;5.45778996;
-0.77838204;-0.75298396;0.00027206;31.37041197;50.07405730;0.38790792;115.38920078;3.29261888;135.26907975;12.12470296;410.39262701;0.14857384;0.00771500;0.42208213;0.05459604;0.11243753;5.40452656;
-0.77645772;-0.75227962;0.00019286;33.02856256;52.09030126;0.38376742;122.34014515;3.20330034;133.63855962;7.54794036;413.24955707;0.14807576;0.00738633;0.42740616;0.05512166;0.10924747;5.47796310;
-0.77927814;-0.75546859;0.00045465;37.49253854;48.39152794;0.37070623;107.82027668;3.29176908;121.11500187;10.20749644;415.19816971;0.14388866;0.00723098;0.42139636;0.05440703;0.11375254;5.49200769;
-0.78948283;-0.75179970;0.00060829;32.00006210;44.06785506;0.37717283;111.34561982;3.23345350;127.18625109;9.65585493;418.95526063;0.15488711;0.00661882;0.43085653;0.05348041;0.10958631;5.72246223;
-0.79371018;-0.75322202;0.00360978;30.03521090;40.80670770;0.37968261;113.30093445;3.22163285;133.87450302;5.55163919;421.96582170;0.14132023;0.00695979;0.40773499;0.05531902;0.11062267;5.37762583;
-0.78992896;-0.75754097;0.00505708;28.29337018;39.26528471;0.36872538;106.79446957;3.26437331;131.77806888;10.24842568;416.30583579;0.14899294;0.00722527;0.40659224;0.05139460;0.10256316;5.62396238;
-0.76440704;-0.74559690;0.00006340;47.72566972;54.01652997;0.37414225;116.53259816;3.45826629;112.47263963;10.46709942;401.85608112;0.14601735;0.00836349;0.39981603;0.05892777;0.12200754;5.63434925;
-0.78024748;-0.75271790;0.00023482;33.71588034;48.76586913;0.37347541;114.42175102;3.26445729;128.45870043;10.34639815;413.96510608;0.15467336;0.00713191;0.43005152;0.05520651;0.11474986;5.63303957;
-0.78496044;-0.75989139;0.00556868;36.49877510;45.95624582;0.36290689;112.03909323;3.21352778;119.94732448;9.13480310;423.84513556;0.14925340;0.00703085;0.41384269;0.05270505;0.10486599;5.30918000;
-0.78703387;-0.75178806;0.00045066;31.37193064;44.89050373;0.37913649;111.43710185;3.23989620;128.92631713;11.46353666;412.10082558;0.15017053;0.00689078;0.42494068;0.05397804;0.11157454;5.60215618;
-0.78894877;-0.75374917;0.00096027;28.91771950;41.75745306;0.37077307;108.23957626;3.24386563;130.58568385;10.73085346;424.92042090;0.14822460;0.00677850;0.41399584;0.05287967;0.11071437;5.63261681;
-0.78825159;-0.75890851;0.00645440;26.30931825;33.45261098;0.37027801;103.87426835;3.25134905;130.50917293;5.45546993;415.08417396;0.14848017;0.00751558;0.38282632;0.05085403;0.10026967;5.46925928;
-0.78970422;-0.75553841;0.00164369;39.93515848;43.94827964;0.37401117;111.87013691;3.34890219;114.36057267;6.93253117;400.74080709;0.16282719;0.00731471;0.44018518;0.05313616;0.10328593;5.29327215;
-0.78312767;-0.74905448;0.00015944;33.08630768;47.97165736;0.37925977;115.99734727;3.26670928;128.02982917;12.40752983;417.68946033;0.15344148;0.00671375;0.43341599;0.05507732;0.11728941;5.65017445;
-0.77706611;-0.73816003;0.00008505;36.78583792;53.90636333;0.38768694;118.88202969;3.30355284;128.45816169;14.40116101;416.88873732;0.15456794;0.00619222;0.45547920;0.05754875;0.11966066;5.67808045;
-0.79063495;-0.75652105;0.00362245;27.32259834;40.93123461;0.36025868;104.75605633;3.27139612;129.40122233;7.01422875;413.81425041;0.14395803;0.00702402;0.40260174;0.05118924;0.10241354;5.52213722;
-0.78287083;-0.76086746;0.00231837;30.01595943;46.91329234;0.35128959;98.19946395;3.09767170;126.33553977;7.56545819;409.05940939;0.14336987;0.00724110;0.40081087;0.05092963;0.10602398;5.46541034;
-0.77659587;-0.74180898;0.00007212;40.07596339;54.36720806;0.38849359;120.51908812;3.29465007;124.99503798;11.48601898;417.52531398;0.16486576;0.00672983;0.45585654;0.05919770;0.12681125;5.81632572;
-0.79384289;-0.75148188;0.00201569;27.11988448;38.53068498;0.37730436;110.33092923;3.35224166;132.86473792;9.26379969;421.75518839;0.16189295;0.00671452;0.41309545;0.05414350;0.10920499;5.71500788;
-0.77704542;-0.75681050;0.00051996;32.09970543;48.96962287;0.37056254;110.21986020;3.26345176;131.32196275;9.34134103;417.61096772;0.15338782;0.00753871;0.42154549;0.05307340;0.10980219;5.55687025;
-0.36480548;-0.53962156;0.00003853;81.56404997;81.61273394;0.37434880;156.39271300;2.88590371;114.72342742;69.43582954;447.35884149;0.13148418;0.01065753;0.49061319;0.07255115;0.14857549;4.43461429;
-0.79171389;-0.75518897;0.00156047;30.47079321;41.52106274;0.36434932;104.61550858;3.10263396;124.86073644;7.67046085;422.85735662;0.13916075;0.00676658;0.43154564;0.05075342;0.11799136;5.53496033;
-0.79374724;-0.75317737;0.00212138;31.44781685;40.95252068;0.37996868;98.45583092;3.07118076;121.65584129;11.42936299;357.83857736;0.12875544;0.00806062;0.40051531;0.05512963;0.11823273;5.67297404;
-0.79207715;-0.75444772;0.00441078;32.79140174;43.16499082;0.37504181;113.13825221;3.26869061;127.02829444;10.18819567;403.70218747;0.14823087;0.00697847;0.42027181;0.05413826;0.10832094;5.37873833;
-0.76624601;-0.75313243;0.00026281;41.42627609;55.73093264;0.36616926;113.92437195;3.30153416;123.02591796;9.00223803;399.17403840;0.15640860;0.00852926;0.40546253;0.05800827;0.10731619;5.83208504;
-0.78054148;-0.75286781;0.00026739;36.21585984;50.59152255;0.37908597;116.43676779;3.25398587;125.27506244;11.18492322;401.79507250;0.15276454;0.00732107;0.43106606;0.05603990;0.11268000;5.54978464;
-0.78890757;-0.75778644;0.00208009;31.56656242;43.57280781;0.36901567;108.74004183;3.22854519;127.12486844;8.84030995;416.86551741;0.14839483;0.00706696;0.41136138;0.05279345;0.10715067;5.50668800;
-0.79126403;-0.70293374;0.00108989;26.99741534;42.67095085;0.40656843;121.92404215;2.99254600;127.78630074;19.77559120;386.29434099;0.10841588;0.00503276;0.41882361;0.05791266;0.13148328;5.53809450;
-0.78246113;-0.75428245;0.00050492;30.30280843;46.32992167;0.36558734;113.63699654;3.22432961;130.73526157;10.72790939;407.93173154;0.14782427;0.00722132;0.42447455;0.05336623;0.10755896;5.84410604;
-0.78133956;-0.75112765;0.00021423;34.78192575;49.39860468;0.37151466;117.24278595;3.28596529;124.35415217;12.27617841;404.86032264;0.16671407;0.00693399;0.43267875;0.05556137;0.11837373;5.80579596;
-0.78417305;-0.74602650;0.00037187;26.53261691;42.01976064;0.36522442;102.33674337;3.15398802;136.73738533;11.15969829;465.84817537;0.15213858;0.00623976;0.44952376;0.04872930;0.09799202;5.55906314;
-0.78261791;-0.75463420;0.00062666;32.90351813;46.88924176;0.37570406;111.87723386;3.24928227;127.58160123;10.73860601;416.07732165;0.15180463;0.00719168;0.42106264;0.05405335;0.11356240;5.55736534;
-0.78097511;-0.75474785;0.00056935;33.82726854;48.56457910;0.37491058;112.90582376;3.22221645;128.40260664;10.47153642;411.24626830;0.15209100;0.00738218;0.42931940;0.05487743;0.11094572;5.49576605;
-0.78640441;-0.75193603;0.00064193;30.44124637;44.95367432;0.36707441;110.65494058;3.24939807;129.73966145;11.09112256;418.76721734;0.15161480;0.00666466;0.42571055;0.05319049;0.11020380;5.64331572;
-0.78045303;-0.75525859;0.00075451;31.23413738;47.91234628;0.36885460;112.23528891;3.25491649;131.44651474;10.26759349;401.85777483;0.15301108;0.00754870;0.42467690;0.05394147;0.10971643;5.56708045;
-0.78679147;-0.75233245;0.00091605;27.48887370;43.22539242;0.38263853;108.17087304;3.29543399;137.75751013;11.83346122;423.57862552;0.12935317;0.00696641;0.41246467;0.05095461;0.09638254;5.41041299;
-0.78673305;-0.75864677;0.00239865;27.44330586;36.36408692;0.35867236;100.17700669;3.28480014;131.98687694;6.46573377;425.76951596;0.15619353;0.00740188;0.40776808;0.05092485;0.10283497;5.82950415;
-0.78768865;-0.75821605;0.00321002;31.52806802;43.31111280;0.37119470;108.37712318;3.24082057;126.84924939;9.86916490;412.75489617;0.14891970;0.00725420;0.40505080;0.05252767;0.10953768;5.60616424;
-0.78554744;-0.75893764;0.00246061;31.13693847;44.45590765;0.36800449;106.64316036;3.20379607;128.15661018;9.35207385;414.91608636;0.14700466;0.00730354;0.40557194;0.05221333;0.10715932;5.53719979;
-0.78018247;-0.75459589;0.00051472;34.29483928;49.79351428;0.37393925;111.86752938;3.21141238;126.72943383;10.45558215;411.80391394;0.15357478;0.00716616;0.42277310;0.05454344;0.11155060;5.52503038;
-0.78528925;-0.75733253;0.00141753;30.32210538;43.95743699;0.36557247;106.52293066;3.24552895;127.70146697;9.89814026;423.02828924;0.14516600;0.00704124;0.40672813;0.05110603;0.10983343;5.65497083;
-0.78851910;-0.75770973;0.00157844;25.85071273;40.71412959;0.36201692;107.48008579;3.24985178;133.09562559;7.71491331;424.05249974;0.14743553;0.00716241;0.39243309;0.05160579;0.10032381;5.50265964;
-0.78473587;-0.74486776;0.00044233;29.66741718;46.37542783;0.37775790;114.95903349;3.29374812;130.95137478;16.21601457;420.68426935;0.16255590;0.00635456;0.42349191;0.05539643;0.12367968;5.84863590;
-0.77417497;-0.75849721;0.00191460;37.02579448;52.74284259;0.37560005;112.59783181;3.26533518;128.18588669;8.04865156;426.35006102;0.16105961;0.00756883;0.42645695;0.05422206;0.10933157;5.38128864;
-0.78260906;-0.75394401;0.00052784;32.19574570;46.65187537;0.36760176;114.92296262;3.31797220;126.42684917;10.75359463;419.58052523;0.15458236;0.00683307;0.41657672;0.05356785;0.10981550;5.63725000;
-0.78580157;-0.75696029;0.00108534;31.35696146;44.75582319;0.37055615;107.66653337;3.21523461;127.92119650;9.35999930;414.19986854;0.14606642;0.00721234;0.41127584;0.05274400;0.10929572;5.52094796;
-0.78473998;-0.74178937;0.00043427;28.16358233;46.85520930;0.40884561;117.60682632;2.94665116;132.37001145;14.32248963;402.25273341;0.10796074;0.00698495;0.42812870;0.05304841;0.13257440;6.39770954;
-0.78496766;-0.75768853;0.00135905;31.60579432;44.88562004;0.37234233;108.60516441;3.21857011;128.02798875;9.74545673;412.60898935;0.14894764;0.00736249;0.41037082;0.05318691;0.10839941;5.49376069;
-0.78567921;-0.75386086;0.00063463;31.57774481;45.24156800;0.37564553;111.18002449;3.25239859;128.36088972;9.64755068;405.47728649;0.15658446;0.00720466;0.42509566;0.05382738;0.11408075;5.65675153;
-0.78799719;-0.75669197;0.00130283;30.16876821;43.40317961;0.37070373;106.75974089;3.20308838;128.06450829;10.54385825;411.95529104;0.14465412;0.00713911;0.40419790;0.05270788;0.10707555;5.49442524;
-0.78886719;-0.75635657;0.00197777;31.89469578;43.70391551;0.37095355;110.34463923;3.20227202;126.77214071;9.27724367;407.03301146;0.14029084;0.00722112;0.41298973;0.05378229;0.11074378;5.49600708;
-0.78753641;-0.75898616;0.00440780;30.44575246;42.10951993;0.36945031;109.38032133;3.29593799;133.99542315;6.76158633;430.25030122;0.13709307;0.00743184;0.41907305;0.05168295;0.10725452;5.26848281;
-0.78364363;-0.75500490;0.00079533;31.95737649;46.07510719;0.37355383;111.45864171;3.22843521;129.57933045;9.75066328;412.23591553;0.14882231;0.00723421;0.42162187;0.05391772;0.10965184;5.57320990;
-0.78883630;-0.75795878;0.00171711;24.64209495;35.88445594;0.35993369;108.58216367;3.19500220;130.60370760;5.63919340;416.63857891;0.14242022;0.00725270;0.38466110;0.05098837;0.10489510;5.58614591;
-0.77929270;-0.75601478;0.00085265;35.19856503;49.16409616;0.35941914;114.52825329;3.23860378;125.69329187;8.06042999;396.73825924;0.14806027;0.00756146;0.42741276;0.05621072;0.11008266;5.44846541;
-0.78502456;-0.75886865;0.00215121;32.50982977;44.89595615;0.36563301;109.16936673;3.20321588;126.09274717;8.72109107;417.04335077;0.14791437;0.00734587;0.41579945;0.05288235;0.10931967;5.26958462;
-0.78360391;-0.75556855;0.00090831;33.23034808;46.48164396;0.37501661;109.98008190;3.22942337;126.83493539;9.17090110;409.72650471;0.15148874;0.00721723;0.41298236;0.05428866;0.11099813;5.51164920;
-0.78312976;-0.75408212;0.00053877;31.08903942;45.69002182;0.36551041;105.15837901;3.28177000;129.56063835;11.70737949;441.25181995;0.16466749;0.00662028;0.41017416;0.05378479;0.10625909;5.09752363;
-0.76736717;-0.75851914;0.00136559;36.47296100;53.72632946;0.36327035;103.73082597;3.07941253;125.05825809;8.18491388;444.43384421;0.16503415;0.00772804;0.41463076;0.05397007;0.10879073;5.52454485;
-0.78028158;-0.75905176;0.00195610;32.72781521;47.45468918;0.36049888;111.24926639;3.23080618;128.33877332;10.10870093;396.75113235;0.14567454;0.00786033;0.41029176;0.05442031;0.10649529;5.45059210;
-0.78302427;-0.75801306;0.00085582;36.83356463;45.77487615;0.36564764;108.80749180;3.26915445;118.51035431;8.46977718;413.16738003;0.15472455;0.00743013;0.41868814;0.05460598;0.11347451;5.52730516;
-0.78803666;-0.75651127;0.00148487;30.49224701;43.03910075;0.38586805;116.42630401;3.22930184;129.45433279;5.50938227;425.86516057;0.14532666;0.00729745;0.39537095;0.05288985;0.10874488;5.51567897;
-0.78440167;-0.75788903;0.00102556;28.27454617;42.18391481;0.35639320;96.73082610;3.14816170;130.53639654;9.06088720;429.19677219;0.14078187;0.00720450;0.40179137;0.05204758;0.10722338;5.37775423;
-0.78582798;-0.75892404;0.00227128;30.48783992;43.81880492;0.36870110;107.36036783;3.22153547;129.28100851;8.93093740;413.52087675;0.14673746;0.00741676;0.40293448;0.05242173;0.10846893;5.51271086;
-0.78362709;-0.75826407;0.00113507;28.38224153;43.15479688;0.34902783;102.02108169;3.25694420;134.51473731;5.98806478;429.60642929;0.16566487;0.00722019;0.41804350;0.05212892;0.11003730;5.73695708;
-0.78640334;-0.75305755;0.00086425;30.47296895;44.95155845;0.36793131;105.42682954;3.20086734;124.75121747;9.41325125;419.13545523;0.14060764;0.00655774;0.39694553;0.05167384;0.11706189;5.65188991;
-0.78291894;-0.75512720;0.00063644;32.95832194;47.59536658;0.37670997;111.99383407;3.23911558;128.08746738;10.90271449;409.27333863;0.15097073;0.00731488;0.42210935;0.05404131;0.11071827;5.52083261;
-0.78462080;-0.75150496;0.00038714;28.33942103;44.94816509;0.37208863;106.26745170;3.18499377;132.43552277;8.07883187;433.71292008;0.15264281;0.00650432;0.38635640;0.05399882;0.12101338;5.57165629;
-0.78406637;-0.75251987;0.00036015;32.68586863;46.48906087;0.37550894;111.84325015;3.26194544;127.22830390;11.45752896;415.64258440;0.15096654;0.00688212;0.41722878;0.05467069;0.11317866;5.62056650;
-0.78751456;-0.75604849;0.00099297;31.52110544;43.97660779;0.37137980;108.25807293;3.22630776;127.15944412;9.96982981;418.00046190;0.14732579;0.00703287;0.41353265;0.05321054;0.10936073;5.51492832;
